96.360000, 2.062352, 0.000051, 2999.266846, 209.071747, -5.635274
96.380000, 2.062353, 0.000051, 2999.266846, 209.071747, -5.635274
96.400000, 2.062354, 0.000051, 2999.266846, 209.071747, -5.635274
96.420000, 2.062355, 0.000051, 2999.266846, 209.071747, -5.635274
96.440000, 2.062356, 0.000051, 2999.266846, 209.071747, -5.635274
96.460000, 2.062357, 0.000051, 2999.266846, 209.071747, -5.635274
96.480000, 2.062358, 0.000051, 2999.266846, 209.071747, -5.635274
96.500000, 2.062359, 0.000051, 2999.266846, 209.071732, -5.635274
96.520000, 2.062361, 0.000051, 2999.266846, 209.071716, -5.635274
96.540000, 2.062361, 0.000051, 2999.266846, 209.071701, -5.635274
96.560000, 2.062363, 0.000051, 2999.266846, 209.071686, -5.635274
96.580000, 2.062364, 0.000051, 2999.266846, 209.071671, -5.635274
96.600000, 2.062365, 0.000051, 2999.266846, 209.071655, -5.635274
96.620000, 2.062366, 0.000051, 2999.266846, 209.071640, -5.635274
96.640000, 2.062367, 0.000051, 2999.266846, 209.071625, -5.635274
96.660000, 2.062368, 0.000051, 2999.266846, 209.071609, -5.635274
96.680000, 2.062369, 0.000051, 2999.266846, 209.071594, -5.635274
96.700000, 2.062370, 0.000051, 2999.266846, 209.071579, -5.635274
96.720000, 2.062371, 0.000051, 2999.266846, 209.071564, -5.635274
96.740000, 2.062372, 0.000051, 2999.266846, 209.071564, -5.635274
96.760000, 2.062373, 0.000051, 2999.266846, 209.071548, -5.635274
96.780000, 2.062374, 0.000051, 2999.266846, 209.071533, -5.635274
96.800000, 2.062375, 0.000051, 2999.266846, 209.071518, -5.635274
96.820000, 2.062376, 0.000050, 2999.266846, 209.071503, -5.635274
96.840000, 2.062377, 0.000050, 2999.266846, 209.071487, -5.635274
96.860000, 2.062379, 0.000050, 2999.266846, 209.071472, -5.635274
96.880000, 2.062380, 0.000050, 2999.266846, 209.071457, -5.635274
96.900000, 2.062381, 0.000050, 2999.266846, 209.071442, -5.635274
96.920000, 2.062382, 0.000050, 2999.266846, 209.071426, -5.635274
96.940000, 2.062383, 0.000050, 2999.266846, 209.071411, -5.635274
96.960000, 2.062384, 0.000050, 2999.266846, 209.071396, -5.635274
96.980000, 2.062385, 0.000050, 2999.266846, 209.071381, -5.635274
97.000000, 2.062386, 0.000050, 2999.266846, 209.071365, -5.635274
97.020000, 2.062387, 0.000050, 2999.266846, 209.071350, -5.635274
97.040000, 2.062388, 0.000050, 2999.266846, 209.071335, -5.635274
97.060000, 2.062389, 0.000050, 2999.266846, 209.071320, -5.635274
97.080000, 2.062390, 0.000050, 2999.266846, 209.071304, -5.635274
97.100000, 2.062392, 0.000050, 2999.266846, 209.071289, -5.635274
97.120000, 2.062392, 0.000050, 2999.266846, 209.071274, -5.635274
97.140000, 2.062393, 0.000049, 2999.266846, 209.071259, -5.635274
97.160000, 2.062395, 0.000049, 2999.266846, 209.071243, -5.635274
97.180000, 2.062396, 0.000049, 2999.266846, 209.071228, -5.635274
97.200000, 2.062397, 0.000049, 2999.266846, 209.071213, -5.635274
97.220000, 2.062398, 0.000049, 2999.266846, 209.071198, -5.635274
97.240000, 2.062399, 0.000049, 2999.266846, 209.071182, -5.635274
97.260000, 2.062400, 0.000049, 2999.266846, 209.071167, -5.635274
97.280000, 2.062401, 0.000049, 2999.266846, 209.071152, -5.635274
97.300000, 2.062402, 0.000048, 2999.266846, 209.071136, -5.635274
97.320000, 2.062403, 0.000048, 2999.266846, 209.071121, -5.635274
97.340000, 2.062404, 0.000048, 2999.266846, 209.071106, -5.635274
97.360000, 2.062405, 0.000048, 2999.266846, 209.071091, -5.635274
97.380000, 2.062406, 0.000048, 2999.266846, 209.071075, -5.635274
97.400000, 2.062407, 0.000048, 2999.266846, 209.071060, -5.635274
97.420000, 2.062408, 0.000048, 2999.266846, 209.071045, -5.635274
97.440000, 2.062408, 0.000047, 2999.266846, 209.071030, -5.635274
97.460000, 2.062409, 0.000047, 2999.266846, 209.071030, -5.635274
97.480000, 2.062410, 0.000047, 2999.266846, 209.071014, -5.635274
97.500000, 2.062411, 0.000047, 2999.266846, 209.070999, -5.635274
97.520000, 2.062412, 0.000047, 2999.266846, 209.070984, -5.635274
97.540000, 2.062413, 0.000046, 2999.266846, 209.070969, -5.635274
97.560000, 2.062414, 0.000046, 2999.266846, 209.070953, -5.635274
97.580000, 2.062414, 0.000046, 2999.266846, 209.070938, -5.635274
97.600000, 2.062415, 0.000046, 2999.266846, 209.070923, -5.635274
97.620000, 2.062416, 0.000045, 2999.266846, 209.070908, -5.635274
97.640000, 2.062417, 0.000045, 2999.266846, 209.070892, -5.635274
97.660000, 2.062418, 0.000045, 2999.266846, 209.070877, -5.635274
97.680000, 2.062419, 0.000045, 2999.266846, 209.070862, -5.635274
97.700000, 2.062420, 0.000044, 2999.266846, 209.070847, -5.635274
97.720000, 2.062420, 0.000044, 2999.266846, 209.070831, -5.635274
97.740000, 2.062421, 0.000044, 2999.266846, 209.070816, -5.635274
97.760000, 2.062422, 0.000044, 2999.266846, 209.070801, -5.635274
97.780000, 2.062423, 0.000043, 2999.266846, 209.070786, -5.635274
97.800000, 2.062424, 0.000043, 2999.266846, 209.070770, -5.635274
97.820000, 2.062425, 0.000043, 2999.266846, 209.070755, -5.635274
97.840000, 2.062426, 0.000043, 2999.266846, 209.070740, -5.635274
97.860000, 2.062426, 0.000042, 2999.266846, 209.070724, -5.635274
97.880000, 2.062427, 0.000042, 2999.266846, 209.070709, -5.635274
97.900000, 2.062428, 0.000042, 2999.266846, 209.070694, -5.635274
97.920000, 2.062429, 0.000041, 2999.266846, 209.070679, -5.635274
97.940000, 2.062430, 0.000041, 2999.266846, 209.070663, -5.635274
97.960000, 2.062431, 0.000041, 2999.266846, 209.070648, -5.635274
97.980000, 2.062432, 0.000040, 2999.266846, 209.070633, -5.635274
98.000000, 2.062432, 0.000040, 2999.266846, 209.070618, -5.635274
98.020000, 2.062433, 0.000040, 2999.266846, 209.070602, -5.635274
98.040000, 2.062434, 0.000039, 2999.266846, 209.070587, -5.635274
98.060000, 2.062435, 0.000039, 2999.266846, 209.070572, -5.635274
98.080000, 2.062436, 0.000039, 2999.266846, 209.070557, -5.635274
98.100000, 2.062437, 0.000038, 2999.266846, 209.070541, -5.635274
98.120000, 2.062438, 0.000038, 2999.266846, 209.070526, -5.635274
98.140000, 2.062438, 0.000038, 2999.266846, 209.070511, -5.635274
98.160000, 2.062439, 0.000037, 2999.266846, 209.070496, -5.635274
98.180000, 2.062440, 0.000037, 2999.266846, 209.070496, -5.635274
98.200000, 2.062440, 0.000037, 2999.266846, 209.070480, -5.635274
98.220000, 2.062441, 0.000036, 2999.266846, 209.070465, -5.635274
98.240000, 2.062442, 0.000036, 2999.266846, 209.070450, -5.635274
98.260000, 2.062442, 0.000036, 2999.266846, 209.070435, -5.635274
98.280000, 2.062443, 0.000035, 2999.266846, 209.070419, -5.635274
98.300000, 2.062443, 0.000035, 2999.266846, 209.070419, -5.635274
98.320000, 2.062444, 0.000034, 2999.266846, 209.070419, -5.635274
98.340000, 2.062445, 0.000034, 2999.266846, 209.070419, -5.635274
98.360000, 2.062445, 0.000034, 2999.266846, 209.070419, -5.635274
98.380000, 2.062446, 0.000033, 2999.266846, 209.070419, -5.635274
98.400000, 2.062447, 0.000033, 2999.266846, 209.070419, -5.635274
98.420000, 2.062448, 0.000032, 2999.266846, 209.070404, -5.635274
98.440000, 2.062448, 0.000032, 2999.266846, 209.070404, -5.635274
98.460000, 2.062449, 0.000032, 2999.266846, 209.070389, -5.635274
98.480000, 2.062449, 0.000031, 2999.266846, 209.070389, -5.635274
98.500000, 2.062450, 0.000031, 2999.266846, 209.070389, -5.635274
98.520000, 2.062451, 0.000030, 2999.266846, 209.070374, -5.635274
98.540000, 2.062451, 0.000030, 2999.266846, 209.070374, -5.635274
98.560000, 2.062452, 0.000030, 2999.266846, 209.070358, -5.635274
98.580000, 2.062453, 0.000029, 2999.266846, 209.070358, -5.635274
98.600000, 2.062453, 0.000029, 2999.266846, 209.070343, -5.635274
98.620000, 2.062454, 0.000028, 2999.266846, 209.070328, -5.635274
98.640000, 2.062455, 0.000028, 2999.266846, 209.070328, -5.635274
98.660000, 2.062455, 0.000028, 2999.266846, 209.070312, -5.635274
98.680000, 2.062456, 0.000027, 2999.266846, 209.070312, -5.635274
98.700000, 2.062457, 0.000027, 2999.266846, 209.070297, -5.635274
98.720000, 2.062457, 0.000026, 2999.266846, 209.070297, -5.635274
98.740000, 2.062457, 0.000026, 2999.266846, 209.070282, -5.635274
98.760000, 2.062458, 0.000026, 2999.266846, 209.070282, -5.635274
98.780000, 2.062458, 0.000025, 2999.266846, 209.070282, -5.635274
98.800000, 2.062459, 0.000025, 2999.266846, 209.070282, -5.635274
98.820000, 2.062459, 0.000024, 2999.266846, 209.070282, -5.635274
98.840000, 2.062459, 0.000024, 2999.266846, 209.070282, -5.635274
98.860000, 2.062460, 0.000024, 2999.266846, 209.070282, -5.635274
98.880000, 2.062460, 0.000023, 2999.266846, 209.070282, -5.635274
98.900000, 2.062461, 0.000023, 2999.266846, 209.070282, -5.635274
98.920000, 2.062461, 0.000022, 2999.266846, 209.070282, -5.635274
98.940000, 2.062462, 0.000022, 2999.266846, 209.070282, -5.635274
98.960000, 2.062462, 0.000022, 2999.266846, 209.070282, -5.635274
98.980000, 2.062463, 0.000021, 2999.266846, 209.070282, -5.635274
99.000000, 2.062463, 0.000021, 2999.266846, 209.070267, -5.635274
99.020000, 2.062463, 0.000020, 2999.266846, 209.070267, -5.635274
99.040000, 2.062464, 0.000020, 2999.266846, 209.070251, -5.635274
99.060000, 2.062464, 0.000020, 2999.266846, 209.070251, -5.635274
99.080000, 2.062465, 0.000019, 2999.266846, 209.070236, -5.635274
99.100000, 2.062465, 0.000019, 2999.266846, 209.070236, -5.635274
99.120000, 2.062465, 0.000018, 2999.266846, 209.070236, -5.635274
99.140000, 2.062466, 0.000018, 2999.266846, 209.070236, -5.635274
99.160000, 2.062466, 0.000018, 2999.266846, 209.070236, -5.635274
99.180000, 2.062467, 0.000017, 2999.266846, 209.070221, -5.635274
99.200000, 2.062467, 0.000017, 2999.266846, 209.070206, -5.635274
99.220000, 2.062468, 0.000017, 2999.266846, 209.070206, -5.635274
99.240000, 2.062468, 0.000016, 2999.266846, 209.070190, -5.635274
99.260000, 2.062468, 0.000016, 2999.266846, 209.070190, -5.635274
99.280000, 2.062469, 0.000015, 2999.266846, 209.070190, -5.635274
99.300000, 2.062469, 0.000015, 2999.266846, 209.070190, -5.635274
99.320000, 2.062469, 0.000015, 2999.266846, 209.070190, -5.635274
99.340000, 2.062469, 0.000014, 2999.266846, 209.070190, -5.635274
99.360000, 2.062469, 0.000014, 2999.266846, 209.070190, -5.635274
99.380000, 2.062469, 0.000014, 2999.266846, 209.070190, -5.635274
99.400000, 2.062470, 0.000013, 2999.266846, 209.070190, -5.635274
99.420000, 2.062470, 0.000013, 2999.266846, 209.070190, -5.635274
99.440000, 2.062470, 0.000013, 2999.266846, 209.070190, -5.635274
99.460000, 2.062470, 0.000012, 2999.266846, 209.070190, -5.635274
99.480000, 2.062471, 0.000012, 2999.266846, 209.070175, -5.635274
99.500000, 2.062471, 0.000012, 2999.266846, 209.070175, -5.635274
99.520000, 2.062471, 0.000011, 2999.266846, 209.070175, -5.635274
99.540000, 2.062471, 0.000011, 2999.266846, 209.070175, -5.635274
99.560000, 2.062471, 0.000011, 2999.266846, 209.070175, -5.635274
99.580000, 2.062472, 0.000011, 2999.266846, 209.070175, -5.635274
99.600000, 2.062472, 0.000010, 2999.266846, 209.070160, -5.635274
99.620000, 2.062472, 0.000010, 2999.266846, 209.070160, -5.635274
99.640000, 2.062472, 0.000010, 2999.266846, 209.070160, -5.635274
99.660000, 2.062473, 0.000009, 2999.266846, 209.070160, -5.635274
99.680000, 2.062473, 0.000009, 2999.266846, 209.070160, -5.635274
99.700000, 2.062473, 0.000009, 2999.266846, 209.070160, -5.635274
99.720000, 2.062473, 0.000008, 2999.266846, 209.070160, -5.635274
99.740000, 2.062473, 0.000008, 2999.266846, 209.070160, -5.635274
99.760000, 2.062474, 0.000008, 2999.266846, 209.070145, -5.635274
99.780000, 2.062474, 0.000008, 2999.266846, 209.070145, -5.635274
99.800000, 2.062474, 0.000007, 2999.266846, 209.070145, -5.635274
99.820000, 2.062474, 0.000007, 2999.266846, 209.070145, -5.635274
99.840000, 2.062474, 0.000007, 2999.266846, 209.070145, -5.635274
99.860000, 2.062475, 0.000007, 2999.266846, 209.070145, -5.635274
99.880000, 2.062475, 0.000006, 2999.266846, 209.070129, -5.635274
99.900000, 2.062475, 0.000006, 2999.266846, 209.070129, -5.635274
99.920000, 2.062475, 0.000006, 2999.266846, 209.070129, -5.635274
99.940000, 2.062475, 0.000006, 2999.266846, 209.070114, -5.635274
99.960000, 2.062476, 0.000005, 2999.266846, 209.070114, -5.635274
99.980000, 2.062476, 0.000005, 2999.266846, 209.070099, -5.635274
100.000000, 2.062476, 0.000005, 2999.266846, 209.070099, -5.635274
100.020000, 2.062476, 0.000005, 2999.266846, 209.070099, -5.635274
100.040000, 2.062476, 0.000005, 2999.266846, 209.070084, -5.635274
100.060000, 2.062476, 0.000004, 2999.266846, 209.070084, -5.635274
100.080000, 2.062476, 0.000004, 2999.266846, 209.070084, -5.635274
100.100000, 2.062476, 0.000004, 2999.266846, 209.070084, -5.635274
100.120000, 2.062476, 0.000004, 2999.266846, 209.070084, -5.635274
100.140000, 2.062476, 0.000004, 2999.266846, 209.070084, -5.635274
100.160000, 2.062476, 0.000003, 2999.266846, 209.070084, -5.635274
100.180000, 2.062476, 0.000003, 2999.266846, 209.070084, -5.635274
100.200000, 2.062476, 0.000003, 2999.266846, 209.070084, -5.635274
100.220000, 2.062476, 0.000003, 2999.266846, 209.070084, -5.635274
100.240000, 2.062476, 0.000003, 2999.266846, 209.070084, -5.635274
100.260000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.280000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.300000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.320000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.340000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.360000, 2.062476, 0.000002, 2999.266846, 209.070084, -5.635274
100.380000, 2.062476, 0.000001, 2999.266846, 209.070084, -5.635274
100.400000, 2.062476, 0.000001, 2999.266846, 209.070084, -5.635274
100.420000, 2.062476, 0.000001, 2999.266846, 209.070084, -5.635274
100.440000, 2.062476, 0.000001, 2999.266846, 209.070084, -5.635274
100.460000, 2.062476, 0.000001, 2999.266846, 209.070068, -5.635274
100.480000, 2.062476, 0.000001, 2999.266846, 209.070068, -5.635274
100.500000, 2.062476, 0.000001, 2999.266846, 209.070068, -5.635274
100.520000, 2.062476, 0.000000, 2999.266846, 209.070068, -5.635274
100.540000, 2.062476, 0.000000, 2999.266846, 209.070068, -5.635274
100.560000, 2.062476, 0.000000, 2999.266846, 209.070068, -5.635274
100.580000, 2.062476, 0.000000, 2999.266846, 209.070053, -5.635274
100.600000, 2.062476, 0.000000, 2999.266846, 209.070053, -5.635274
100.620000, 2.062476, -0.000000, 2999.266846, 209.070053, -5.635274
100.640000, 2.062476, -0.000000, 2999.266846, 209.070053, -5.635274
100.660000, 2.062476, -0.000000, 2999.266846, 209.070053, -5.635274
100.680000, 2.062476, -0.000000, 2999.266846, 209.070053, -5.635274
100.700000, 2.062476, -0.000000, 2999.266846, 209.070053, -5.635274
100.720000, 2.062476, -0.000001, 2999.266846, 209.070053, -5.635274
100.740000, 2.062476, -0.000001, 2999.266846, 209.070053, -5.635274
100.760000, 2.062476, -0.000001, 2999.266846, 209.070053, -5.635274
100.780000, 2.062476, -0.000001, 2999.266846, 209.070053, -5.635274
100.800000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.820000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.840000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.860000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.880000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.900000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.920000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.940000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.960000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
100.980000, 2.062476, -0.000001, 2999.266846, 209.070038, -5.635274
101.000000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.020000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.040000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.060000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.080000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.100000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.120000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.140000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.160000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.180000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.200000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.220000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.240000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.260000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.280000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.300000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.320000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.340000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.360000, 2.062476, -0.000002, 2999.266846, 209.070038, -5.635274
101.380000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.400000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.420000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.440000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.460000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.480000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.500000, 2.062476, -0.000002, 2999.266846, 209.070023, -5.635274
101.520000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.540000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.560000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.580000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.600000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.620000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.640000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.660000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.680000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.700000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.720000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.740000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.760000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.780000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.800000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.820000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.840000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.860000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.880000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.900000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.920000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.940000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.960000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
101.980000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.000000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.020000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.040000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.060000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.080000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.100000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.120000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.140000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.160000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.180000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.200000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.220000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.240000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.260000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.280000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.300000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.320000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.340000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.360000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.380000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.400000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.420000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.440000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.460000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.480000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.500000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.520000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.540000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.560000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.580000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.600000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.620000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.640000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.660000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.680000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.700000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.720000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.740000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.760000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.780000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.800000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.820000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.840000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.860000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.880000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.900000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.920000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.940000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.960000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
102.980000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.000000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.020000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.040000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.060000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.080000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.100000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.120000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.140000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.160000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.180000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.200000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.220000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.240000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.260000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.280000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.300000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.320000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.340000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.360000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.380000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.400000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.420000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.440000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.460000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.480000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.500000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.520000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.540000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.560000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.580000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.600000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.620000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.640000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.660000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.680000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.700000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.720000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.740000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.760000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.780000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.800000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.820000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.840000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.860000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.880000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.900000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.920000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.940000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.960000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
103.980000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.000000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.020000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.040000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.060000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.080000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
104.100000, 2.062476, -0.000003, 2999.266846, 209.070023, -5.635274
